"","coef","pVal"
"Intercept",-2.4,0
"log age",0.09,0
"log size",-0.02,0.252
"log devs",0.14,0
"log commits",1.02,0
"C",0.26,0.009
"C#",-0.18,0.11
"C++",0.1,0.308
"Clojure",-0.25,0.02
"Coffeescript",0.06,0.592
"Erlang",0,0.99
"Go",0.05,0.601
"Haskell",-0.18,0.091
"Java",0.04,0.726
"Javascript",0.08,0.447
"Objective-C",0.19,0.053
"Perl",-0.09,0.385
"Php",0,0.98
"Python",0.09,0.357
"Ruby",-0.03,0.767
"Scala",-0.32,0.003
"Typescript",0.17,0.123
