"","coef","pVal"
"Intercept",-2.46,0
"log age",0.09,0
"log size",0,0.964
"log devs",0.14,0
"log commits",0.99,0
"C",0.22,0.029
"C#",0.08,0.458
"C++",-0.03,0.791
"Clojure",-0.08,0.455
"Coffeescript",0,0.998
"Erlang",0.12,0.25
"Go",-0.02,0.859
"Haskell",-0.09,0.374
"Java",-0.38,0.001
"Javascript",0.07,0.514
"Objective-C",0.06,0.583
"Perl",0.02,0.821
"Php",0.13,0.206
"Python",-0.03,0.766
"Ruby",-0.09,0.397
"Scala",-0.08,0.448
"Typescript",0.1,0.32
