"","coef","pVal"
"Intercept",-2.44,0
"log age",0.11,0
"log size",-0.03,0.02
"log devs",0.13,0
"log commits",1.04,0
"C",0.25,0.016
"C#",0.03,0.759
"C++",0.16,0.125
"Clojure",-0.17,0.116
"Coffeescript",0.16,0.117
"Erlang",0.13,0.201
"Go",0.23,0.024
"Haskell",-0.24,0.026
"Java",-0.26,0.015
"Javascript",-0.18,0.098
"Objective-C",0.02,0.826
"Perl",-0.13,0.221
"Php",0.08,0.429
"Python",0.02,0.826
"Ruby",-0.05,0.675
"Scala",-0.06,0.596
"Typescript",0,0.98
