"","coef","pVal"
"Intercept",-2.7,0
"log age",0.15,0
"log size",-0.03,0.04
"log devs",0.11,0.001
"log commits",1.03,0
"C",0.16,0.127
"C#",0.21,0.062
"C++",-0.04,0.672
"Clojure",-0.3,0.005
"Coffeescript",0.1,0.338
"Erlang",0.12,0.242
"Go",0.08,0.47
"Haskell",-0.24,0.023
"Java",-0.05,0.637
"Javascript",0.05,0.629
"Objective-C",-0.06,0.572
"Perl",-0.06,0.562
"Php",-0.02,0.836
"Python",0.12,0.249
"Ruby",-0.03,0.806
"Scala",-0.22,0.035
"Typescript",0.19,0.07
