"","coef","pVal"
"Intercept",-2.51,0
"log age",0.1,0
"log size",-0.03,0.019
"log devs",0.13,0
"log commits",1.06,0
"C",0.05,0.654
"C#",-0.17,0.113
"C++",0.09,0.391
"Clojure",-0.19,0.074
"Coffeescript",0.11,0.302
"Erlang",0.05,0.631
"Go",0.18,0.084
"Haskell",-0.31,0.003
"Java",0.14,0.167
"Javascript",0.08,0.476
"Objective-C",-0.12,0.243
"Perl",-0.07,0.509
"Php",0.11,0.277
"Python",-0.03,0.793
"Ruby",-0.1,0.346
"Scala",-0.15,0.154
"Typescript",0.36,0.001
