"","coef","pVal"
"Intercept",-2.86,0
"log age",0.11,0
"log size",0.02,0.176
"log devs",0.11,0
"log commits",1.01,0
"C",0.2,0.049
"C#",-0.38,0.001
"C++",-0.04,0.741
"Clojure",-0.3,0.007
"Coffeescript",0.17,0.097
"Erlang",0.24,0.024
"Go",0.39,0
"Haskell",-0.24,0.03
"Java",-0.2,0.068
"Javascript",0.07,0.506
"Objective-C",-0.02,0.853
"Perl",0.08,0.441
"Php",0.24,0.023
"Python",-0.11,0.292
"Ruby",-0.28,0.014
"Scala",-0.03,0.812
"Typescript",0.2,0.071
