"","coef","pVal"
"Intercept",-2.53,0
"log age",0.1,0
"log size",-0.04,0.005
"log devs",0.1,0.001
"log commits",1.1,0
"C",0.21,0.033
"C#",0.08,0.425
"C++",0.18,0.065
"Clojure",-0.48,0
"Coffeescript",0.04,0.718
"Erlang",0.12,0.228
"Go",0.26,0.008
"Haskell",-0.32,0.004
"Java",0.06,0.56
"Javascript",0.22,0.027
"Objective-C",-0.15,0.145
"Perl",-0.05,0.64
"Php",-0.05,0.641
"Python",0.12,0.222
"Ruby",-0.14,0.197
"Scala",-0.19,0.066
"Typescript",0.06,0.581
