"","coef","pVal"
"Intercept",-2.63,0
"log age",0.12,0
"log size",-0.05,0.001
"log devs",0.08,0.015
"log commits",1.11,0
"C",0.15,0.159
"C#",0.03,0.815
"C++",0.19,0.057
"Clojure",-0.34,0.002
"Coffeescript",0.13,0.224
"Erlang",0.14,0.182
"Go",0.2,0.045
"Haskell",-0.32,0.003
"Java",-0.19,0.084
"Javascript",0.1,0.354
"Objective-C",-0.03,0.744
"Perl",-0.14,0.182
"Php",0,0.988
"Python",0.1,0.326
"Ruby",-0.09,0.412
"Scala",-0.23,0.031
"Typescript",0.31,0.003
