"","coef","pVal"
"Intercept",-2.76,0
"log age",0.11,0
"log size",0,0.906
"log devs",0.12,0
"log commits",1.02,0
"C",0.11,0.264
"C#",-0.17,0.125
"C++",0.13,0.222
"Clojure",-0.23,0.033
"Coffeescript",0.06,0.541
"Erlang",0.2,0.046
"Go",0.18,0.073
"Haskell",-0.28,0.006
"Java",-0.01,0.898
"Javascript",-0.02,0.876
"Objective-C",0.09,0.368
"Perl",0.12,0.221
"Php",-0.15,0.149
"Python",0.1,0.35
"Ruby",-0.2,0.065
"Scala",-0.07,0.465
"Typescript",0.13,0.211
