"","coef","pVal"
"Intercept",-2.28,0
"log age",0.08,0
"log size",-0.03,0.081
"log devs",0.16,0
"log commits",1.02,0
"C",0.17,0.112
"C#",0.11,0.323
"C++",-0.04,0.72
"Clojure",-0.1,0.361
"Coffeescript",-0.04,0.71
"Erlang",0.18,0.092
"Go",0.14,0.189
"Haskell",-0.18,0.113
"Java",-0.07,0.537
"Javascript",0.25,0.024
"Objective-C",-0.25,0.025
"Perl",-0.02,0.856
"Php",0.02,0.828
"Python",-0.11,0.344
"Ruby",-0.22,0.058
"Scala",-0.1,0.36
"Typescript",0.26,0.024
