"","coef","pVal"
"Intercept",-2.47,0
"log age",0.1,0
"log size",-0.04,0.008
"log devs",0.14,0
"log commits",1.08,0
"C",0.22,0.029
"C#",-0.24,0.029
"C++",0.13,0.203
"Clojure",-0.15,0.158
"Coffeescript",0.15,0.154
"Erlang",0.1,0.326
"Go",-0.03,0.805
"Haskell",-0.32,0.003
"Java",-0.17,0.091
"Javascript",0.15,0.125
"Objective-C",0.1,0.327
"Perl",0.09,0.383
"Php",0.15,0.138
"Python",-0.03,0.788
"Ruby",-0.23,0.037
"Scala",-0.23,0.022
"Typescript",0.33,0.001
