"","coef","pVal"
"Intercept",-2.46,0
"log age",0.1,0
"log size",-0.03,0.014
"log devs",0.2,0
"log commits",1.03,0
"C",0.32,0.001
"C#",-0.02,0.824
"C++",0.34,0
"Clojure",-0.3,0.004
"Coffeescript",0.07,0.448
"Erlang",0.17,0.07
"Go",0.06,0.507
"Haskell",-0.21,0.032
"Java",-0.19,0.053
"Javascript",0.09,0.339
"Objective-C",-0.1,0.313
"Perl",0,0.989
"Php",0.07,0.441
"Python",-0.01,0.945
"Ruby",-0.14,0.148
"Scala",-0.29,0.003
"Typescript",0.14,0.152
