"","coef"
"Intercept",-2.72
"log age",0.16
"log size",-0.02
"log devs",0.25
"log commits",0.98
"C",-0.14
"C++",0.16
"Clojure",-0.07
"Coffeescript",-0.08
"Erlang",-0.16
"Go",0.25
"Haskell",0.2
"Java",-0.16
"Javascript",0.17
"Objective-C",0.27
"Perl",0.01
"Php",0.04
"Python",-0.26
"Ruby",-0.17
"Scala",-0.15
"Typescript",0.09
