"","coef","pVal"
"Intercept",-2.78,0
"log age",0.13,0
"log size",-0.02,0.169
"log devs",0.08,0.028
"log commits",1.08,0
"C",0.05,0.627
"C#",-0.19,0.103
"C++",0.06,0.559
"Clojure",-0.17,0.144
"Coffeescript",0.06,0.618
"Erlang",0.03,0.779
"Go",0.2,0.071
"Haskell",-0.34,0.004
"Java",-0.2,0.092
"Javascript",0.26,0.02
"Objective-C",0.17,0.138
"Perl",0,0.971
"Php",0.05,0.662
"Python",0.01,0.95
"Ruby",0.01,0.938
"Scala",-0.18,0.101
"Typescript",0.18,0.118
