"","coef","pVal"
"Intercept",-2.53,0
"log age",0.13,0
"log size",-0.02,0.136
"log devs",0.15,0
"log commits",1,0
"C",0.13,0.229
"C#",-0.04,0.709
"C++",0.13,0.197
"Clojure",-0.28,0.009
"Coffeescript",0.21,0.036
"Erlang",0.24,0.015
"Go",0.13,0.207
"Haskell",-0.18,0.099
"Java",-0.17,0.115
"Javascript",0.06,0.554
"Objective-C",-0.03,0.785
"Perl",0.02,0.841
"Php",0.03,0.748
"Python",-0.14,0.185
"Ruby",-0.17,0.107
"Scala",-0.09,0.404
"Typescript",0.12,0.246
