"","coef","pVal"
"Intercept",-2.47,0
"log age",0.1,0
"log size",-0.04,0.006
"log devs",0.13,0
"log commits",1.07,0
"C",0.14,0.137
"C#",-0.07,0.529
"C++",0.03,0.735
"Clojure",-0.46,0
"Coffeescript",0.27,0.006
"Erlang",0.2,0.039
"Go",0.27,0.006
"Haskell",-0.23,0.023
"Java",-0.13,0.189
"Javascript",0.06,0.559
"Objective-C",0.14,0.171
"Perl",-0.1,0.347
"Php",0.12,0.241
"Python",-0.04,0.667
"Ruby",-0.09,0.366
"Scala",-0.28,0.006
"Typescript",0.18,0.087
