"","coef","pVal"
"Intercept",-2.38,0
"log age",0.1,0
"log size",-0.04,0.002
"log devs",0.17,0
"log commits",1.04,0
"C",0.08,0.453
"C#",-0.06,0.617
"C++",0.2,0.061
"Clojure",-0.36,0.001
"Coffeescript",0.17,0.123
"Erlang",0.07,0.538
"Go",0.07,0.523
"Haskell",-0.26,0.022
"Java",-0.12,0.292
"Javascript",0.12,0.275
"Objective-C",-0.21,0.071
"Perl",0.12,0.263
"Php",0.11,0.295
"Python",0.12,0.28
"Ruby",-0.07,0.513
"Scala",-0.2,0.061
"Typescript",0.23,0.041
