"","coef","pVal"
"Intercept",-2.33,0
"log age",0.13,0
"log size",-0.05,0.001
"log devs",0.18,0
"log commits",1.01,0
"C",0.11,0.308
"C#",-0.02,0.843
"C++",-0.06,0.564
"Clojure",-0.1,0.354
"Coffeescript",0.04,0.74
"Erlang",0.04,0.689
"Go",0.14,0.17
"Haskell",-0.24,0.031
"Java",-0.17,0.129
"Javascript",0.03,0.81
"Objective-C",-0.05,0.678
"Perl",-0.15,0.173
"Php",0.18,0.082
"Python",-0.01,0.908
"Ruby",0.03,0.747
"Scala",0.02,0.868
"Typescript",0.2,0.07
