"","coef","pVal"
"Intercept",-2.85,0
"log age",0.13,0
"log size",-0.04,0.002
"log devs",0.08,0.008
"log commits",1.14,0
"C",0.14,0.15
"C#",-0.02,0.858
"C++",-0.01,0.904
"Clojure",-0.45,0
"Coffeescript",0.2,0.037
"Erlang",0.15,0.108
"Go",0.23,0.018
"Haskell",-0.33,0.002
"Java",-0.21,0.04
"Javascript",0.17,0.088
"Objective-C",0.09,0.367
"Perl",0,0.973
"Php",-0.12,0.223
"Python",-0.04,0.674
"Ruby",0.01,0.927
"Scala",-0.06,0.571
"Typescript",0.24,0.017
