"","coef","pVal"
"Intercept",-2.72,0
"log age",0.12,0
"log size",-0.03,0.052
"log devs",0.16,0
"log commits",1.07,0
"C",0.25,0.012
"C#",0.11,0.307
"C++",0.11,0.272
"Clojure",-0.13,0.237
"Coffeescript",0.3,0.003
"Erlang",0.15,0.144
"Go",0.11,0.265
"Haskell",-0.36,0.001
"Java",-0.01,0.937
"Javascript",-0.22,0.053
"Objective-C",-0.23,0.03
"Perl",-0.03,0.757
"Php",0.04,0.661
"Python",-0.01,0.96
"Ruby",-0.05,0.629
"Scala",-0.16,0.109
"Typescript",0.11,0.289
