"","coef","pVal"
"Intercept",-2.49,0
"log age",0.1,0
"log size",-0.02,0.145
"log devs",0.11,0.001
"log commits",1.05,0
"C",0.26,0.011
"C#",-0.07,0.555
"C++",-0.06,0.551
"Clojure",-0.22,0.048
"Coffeescript",0.03,0.757
"Erlang",0.08,0.428
"Go",0.17,0.092
"Haskell",-0.18,0.097
"Java",-0.3,0.006
"Javascript",0.06,0.551
"Objective-C",0.02,0.829
"Perl",-0.08,0.489
"Php",0.09,0.378
"Python",0.16,0.121
"Ruby",0.03,0.797
"Scala",-0.33,0.003
"Typescript",0.31,0.004
