"","coef","pVal"
"Intercept",-2.46,0
"log age",0.1,0
"log size",-0.04,0.009
"log devs",0.13,0
"log commits",1.06,0
"C",0.1,0.298
"C#",-0.04,0.707
"C++",0.29,0.005
"Clojure",-0.18,0.084
"Coffeescript",0.12,0.259
"Erlang",0.18,0.084
"Go",0.11,0.296
"Haskell",-0.34,0.001
"Java",-0.02,0.867
"Javascript",-0.07,0.541
"Objective-C",-0.02,0.83
"Perl",0.1,0.324
"Php",0.04,0.725
"Python",0.03,0.762
"Ruby",-0.04,0.739
"Scala",-0.3,0.004
"Typescript",0.04,0.691
