"","coef","pVal"
"Intercept",-2.48,0
"log age",0.07,0
"log size",-0.01,0.486
"log devs",0.14,0
"log commits",1.04,0
"C",0.18,0.094
"C#",-0.02,0.844
"C++",0.11,0.305
"Clojure",-0.21,0.068
"Coffeescript",0.18,0.085
"Erlang",0.14,0.178
"Go",0.19,0.073
"Haskell",-0.12,0.263
"Java",-0.49,0
"Javascript",-0.05,0.677
"Objective-C",0.22,0.043
"Perl",0.06,0.539
"Php",-0.06,0.562
"Python",0.07,0.489
"Ruby",-0.08,0.465
"Scala",-0.14,0.192
"Typescript",0.01,0.905
