"","coef","pVal"
"Intercept",-2.4,0
"log age",0.09,0
"log size",-0.04,0.009
"log devs",0.12,0
"log commits",1.07,0
"C",0.15,0.118
"C#",0.07,0.456
"C++",0.06,0.555
"Clojure",-0.1,0.316
"Coffeescript",0.09,0.36
"Erlang",0.03,0.725
"Go",0.23,0.013
"Haskell",-0.29,0.005
"Java",-0.15,0.129
"Javascript",0.01,0.924
"Objective-C",-0.28,0.006
"Perl",0.02,0.797
"Php",0.26,0.006
"Python",0,0.991
"Ruby",0.03,0.743
"Scala",-0.38,0
"Typescript",0.24,0.012
