"","coef","pVal"
"Intercept",-2.35,0
"log age",0.1,0
"log size",-0.05,0.002
"log devs",0.17,0
"log commits",1.04,0
"C",0.25,0.017
"C#",0.03,0.756
"C++",0.17,0.095
"Clojure",-0.26,0.014
"Coffeescript",0.19,0.068
"Erlang",-0.05,0.647
"Go",-0.01,0.89
"Haskell",-0.34,0.002
"Java",-0.22,0.038
"Javascript",0.16,0.127
"Objective-C",-0.09,0.416
"Perl",0.18,0.082
"Php",0.15,0.154
"Python",-0.13,0.209
"Ruby",0,0.982
"Scala",-0.24,0.023
"Typescript",0.22,0.035
