"","coef","pVal"
"Intercept",-2.3,0
"log age",0.06,0.001
"log size",-0.03,0.043
"log devs",0.21,0
"log commits",1.03,0
"C",0.04,0.695
"C#",-0.23,0.035
"C++",0.21,0.045
"Clojure",-0.2,0.068
"Coffeescript",0.14,0.177
"Erlang",0.3,0.004
"Go",0.06,0.609
"Haskell",-0.33,0.003
"Java",0.09,0.364
"Javascript",0.03,0.792
"Objective-C",0.08,0.463
"Perl",0.17,0.106
"Php",-0.23,0.037
"Python",-0.1,0.334
"Ruby",-0.16,0.142
"Scala",-0.06,0.56
"Typescript",0.21,0.054
