"","coef","pVal"
"Intercept",-2.73,0
"log age",0.12,0
"log size",-0.01,0.292
"log devs",0.12,0
"log commits",1.06,0
"C",0.15,0.139
"C#",-0.12,0.299
"C++",0.08,0.425
"Clojure",-0.06,0.58
"Coffeescript",0.11,0.3
"Erlang",0.01,0.894
"Go",0.08,0.415
"Haskell",-0.32,0.003
"Java",-0.03,0.74
"Javascript",-0.05,0.628
"Objective-C",0.03,0.789
"Perl",0.07,0.533
"Php",0.07,0.504
"Python",-0.03,0.765
"Ruby",-0.03,0.754
"Scala",-0.15,0.155
"Typescript",0.19,0.081
