"","coef","pVal"
"Intercept",-2.49,0
"log age",0.1,0
"log size",-0.01,0.634
"log devs",0.12,0
"log commits",1.02,0
"C",0.17,0.077
"C#",-0.08,0.433
"C++",0.11,0.28
"Clojure",-0.29,0.006
"Coffeescript",0.12,0.251
"Erlang",0.05,0.61
"Go",0.24,0.017
"Haskell",-0.18,0.084
"Java",-0.12,0.239
"Javascript",0.02,0.856
"Objective-C",-0.01,0.908
"Perl",-0.06,0.581
"Php",0.05,0.617
"Python",0.05,0.641
"Ruby",-0.06,0.578
"Scala",-0.19,0.063
"Typescript",0.18,0.083
