"","coef","pVal"
"Intercept",-2.65,0
"log age",0.09,0
"log size",0.01,0.46
"log devs",0.15,0
"log commits",1.01,0
"C",0.06,0.607
"C#",-0.02,0.861
"C++",0.01,0.941
"Clojure",-0.34,0.003
"Coffeescript",0.12,0.268
"Erlang",0.13,0.234
"Go",-0.06,0.573
"Haskell",-0.03,0.807
"Java",-0.17,0.131
"Javascript",0.21,0.049
"Objective-C",0.15,0.191
"Perl",-0.06,0.566
"Php",0.25,0.019
"Python",-0.13,0.255
"Ruby",-0.07,0.551
"Scala",-0.1,0.358
"Typescript",0.06,0.596
