"","coef","pVal"
"Intercept",-2.64,0
"log age",0.08,0
"log size",-0.03,0.086
"log devs",0.14,0
"log commits",1.09,0
"C",0.09,0.415
"C#",0.07,0.567
"C++",0.08,0.459
"Clojure",-0.23,0.05
"Coffeescript",0.2,0.08
"Erlang",0.11,0.338
"Go",0.15,0.192
"Haskell",-0.38,0.001
"Java",-0.19,0.104
"Javascript",-0.34,0.007
"Objective-C",0.16,0.153
"Perl",0.09,0.44
"Php",0.19,0.08
"Python",0.25,0.025
"Ruby",-0.23,0.057
"Scala",-0.27,0.017
"Typescript",0.26,0.027
