"","coef","pVal"
"Intercept",-2.55,0
"log age",0.09,0
"log size",0,0.732
"log devs",0.12,0
"log commits",1,0
"C",0.05,0.612
"C#",0.15,0.153
"C++",0.15,0.127
"Clojure",-0.31,0.005
"Coffeescript",0.04,0.683
"Erlang",0.18,0.074
"Go",0.15,0.131
"Haskell",-0.18,0.081
"Java",-0.13,0.197
"Javascript",0.04,0.689
"Objective-C",-0.23,0.026
"Perl",0.08,0.449
"Php",0.1,0.338
"Python",-0.03,0.733
"Ruby",-0.06,0.554
"Scala",-0.12,0.258
"Typescript",0.13,0.211
