"","coef","pVal"
"Intercept",-2.6,0
"log age",0.09,0
"log size",-0.03,0.065
"log devs",0.13,0
"log commits",1.08,0
"C",0.25,0.015
"C#",0.05,0.609
"C++",0.05,0.615
"Clojure",-0.38,0.001
"Coffeescript",0.13,0.216
"Erlang",-0.14,0.189
"Go",0.13,0.212
"Haskell",-0.23,0.041
"Java",-0.15,0.145
"Javascript",0.1,0.345
"Objective-C",0.06,0.587
"Perl",0.12,0.256
"Php",0.09,0.367
"Python",0.07,0.478
"Ruby",-0.14,0.187
"Scala",-0.08,0.435
"Typescript",0.06,0.576
