"","coef","pVal"
"Intercept",-2.35,0
"log age",0.09,0
"log size",-0.03,0.038
"log devs",0.1,0.003
"log commits",1.05,0
"C",0.21,0.049
"C#",-0.12,0.281
"C++",0.24,0.022
"Clojure",-0.19,0.08
"Coffeescript",0.2,0.059
"Erlang",0.02,0.867
"Go",0.05,0.631
"Haskell",-0.19,0.091
"Java",0.04,0.703
"Javascript",-0.02,0.84
"Objective-C",-0.08,0.455
"Perl",0.07,0.486
"Php",0,0.974
"Python",-0.06,0.552
"Ruby",-0.04,0.685
"Scala",-0.22,0.036
"Typescript",0.11,0.317
