"","coef","pVal"
"Intercept",-2.85,0
"log age",0.16,0
"log size",-0.02,0.257
"log devs",0.06,0.063
"log commits",1.04,0
"C",0.18,0.059
"C#",0.14,0.174
"C++",0.18,0.065
"Clojure",-0.19,0.075
"Coffeescript",0.18,0.075
"Erlang",-0.1,0.327
"Go",0.13,0.183
"Haskell",-0.02,0.866
"Java",-0.26,0.013
"Javascript",-0.08,0.466
"Objective-C",0.27,0.006
"Perl",-0.14,0.159
"Php",0.04,0.667
"Python",-0.14,0.167
"Ruby",-0.06,0.56
"Scala",-0.2,0.046
"Typescript",0.07,0.545
