"","coef","pVal"
"Intercept",-2.93,0
"log age",0.14,0
"log size",-0.01,0.701
"log devs",0.1,0.003
"log commits",1.05,0
"C",-0.03,0.783
"C#",0.07,0.504
"C++",0.12,0.241
"Clojure",-0.16,0.155
"Coffeescript",-0.02,0.884
"Erlang",0.24,0.024
"Go",0.16,0.121
"Haskell",-0.3,0.007
"Java",-0.16,0.161
"Javascript",0.21,0.049
"Objective-C",0.01,0.911
"Perl",-0.11,0.289
"Php",0.18,0.087
"Python",0.05,0.627
"Ruby",-0.02,0.878
"Scala",-0.14,0.189
"Typescript",-0.12,0.275
