"","coef","pVal"
"Intercept",-2.37,0
"log age",0.08,0
"log size",-0.06,0
"log devs",0.12,0
"log commits",1.11,0
"C",0.08,0.416
"C#",-0.14,0.19
"C++",0.08,0.439
"Clojure",-0.39,0
"Coffeescript",0.15,0.156
"Erlang",0.11,0.26
"Go",0.09,0.41
"Haskell",-0.17,0.104
"Java",-0.01,0.905
"Javascript",0.3,0.005
"Objective-C",0.1,0.35
"Perl",0.04,0.669
"Php",0.26,0.009
"Python",0.04,0.707
"Ruby",-0.31,0.004
"Scala",-0.27,0.012
"Typescript",0.04,0.683
