"","coef","pVal"
"Intercept",-2.73,0
"log age",0.12,0
"log size",-0.01,0.407
"log devs",0.09,0.006
"log commits",1.05,0
"C",0.15,0.13
"C#",-0.23,0.048
"C++",0.04,0.715
"Clojure",-0.15,0.145
"Coffeescript",0.19,0.064
"Erlang",0.14,0.182
"Go",0.21,0.042
"Haskell",-0.27,0.011
"Java",-0.09,0.362
"Javascript",-0.07,0.532
"Objective-C",-0.01,0.925
"Perl",-0.11,0.283
"Php",0.28,0.005
"Python",-0.04,0.697
"Ruby",-0.03,0.806
"Scala",-0.14,0.175
"Typescript",0.13,0.221
