"","coef","pVal"
"Intercept",-2.79,0
"log age",0.08,0
"log size",0,0.814
"log devs",0.07,0.041
"log commits",1.1,0
"C",0.29,0.007
"C#",-0.06,0.621
"C++",-0.09,0.44
"Clojure",-0.11,0.33
"Coffeescript",0.04,0.703
"Erlang",-0.11,0.362
"Go",0,0.994
"Haskell",-0.11,0.32
"Java",-0.01,0.913
"Javascript",0.2,0.063
"Objective-C",-0.1,0.375
"Perl",-0.08,0.451
"Php",0.37,0.001
"Python",-0.1,0.384
"Ruby",-0.1,0.366
"Scala",-0.15,0.188
"Typescript",0.11,0.337
