"","coef","pVal"
"Intercept",-2.42,0
"log age",0.12,0
"log size",-0.05,0.001
"log devs",0.19,0
"log commits",1.04,0
"C",0.24,0.02
"C#",-0.04,0.698
"C++",0.09,0.375
"Clojure",-0.35,0.001
"Coffeescript",0.14,0.195
"Erlang",0.09,0.378
"Go",0.15,0.136
"Haskell",-0.41,0
"Java",-0.01,0.953
"Javascript",0.27,0.013
"Objective-C",-0.01,0.907
"Perl",-0.09,0.397
"Php",0.22,0.03
"Python",0.05,0.647
"Ruby",-0.23,0.038
"Scala",-0.25,0.021
"Typescript",0.13,0.214
