"","coef","pVal"
"Intercept",-2.32,0
"log age",0.08,0
"log size",-0.01,0.309
"log devs",0.16,0
"log commits",1,0
"C",0.14,0.16
"C#",0.02,0.862
"C++",0.06,0.563
"Clojure",-0.1,0.355
"Coffeescript",0,0.997
"Erlang",0.17,0.096
"Go",0.16,0.122
"Haskell",-0.21,0.048
"Java",-0.34,0.002
"Javascript",0.3,0.005
"Objective-C",0,0.967
"Perl",0.01,0.924
"Php",0.17,0.102
"Python",0.06,0.539
"Ruby",-0.12,0.253
"Scala",-0.36,0.001
"Typescript",0.04,0.692
