"","coef","pVal"
"Intercept",-2.57,0
"log age",0.13,0
"log size",-0.03,0.029
"log devs",0.09,0.009
"log commits",1.06,0
"C",0.22,0.033
"C#",0.01,0.924
"C++",0.08,0.436
"Clojure",-0.36,0.001
"Coffeescript",0.12,0.239
"Erlang",0.1,0.292
"Go",0.03,0.79
"Haskell",-0.38,0
"Java",0.06,0.533
"Javascript",0.11,0.302
"Objective-C",0.13,0.205
"Perl",0.03,0.763
"Php",0.05,0.618
"Python",0,0.98
"Ruby",-0.29,0.007
"Scala",-0.05,0.605
"Typescript",0.14,0.189
