"","coef"
"Intercept",-2.26
"log age",0.13
"log size",-0.06
"log devs",0.21
"log commits",1.04
"C",0.41
"C++",0.01
"Clojure",-0.12
"Coffeescript",0.01
"Erlang",-0.12
"Go",0.3
"Haskell",-0.05
"Java",-0.2
"Javascript",0.11
"Objective-C",0.1
"Perl",-0.1
"Php",0.03
"Python",-0.11
"Ruby",-0.31
"Scala",-0.08
"Typescript",0.13
