"","coef","pVal"
"Intercept",-2.67,0
"log age",0.1,0
"log size",-0.01,0.509
"log devs",0.11,0.001
"log commits",1.05,0
"C",0.05,0.61
"C#",-0.37,0.001
"C++",-0.03,0.792
"Clojure",-0.21,0.045
"Coffeescript",0.13,0.192
"Erlang",0.22,0.036
"Go",0.14,0.161
"Haskell",-0.25,0.021
"Java",0.04,0.689
"Javascript",-0.01,0.96
"Objective-C",0.13,0.232
"Perl",-0.08,0.443
"Php",0.28,0.006
"Python",0.14,0.173
"Ruby",-0.2,0.06
"Scala",-0.17,0.108
"Typescript",0.19,0.083
