"","coef","pVal"
"Intercept",-2.47,0
"log age",0.09,0
"log size",-0.02,0.219
"log devs",0.14,0
"log commits",1.03,0
"C",0.14,0.178
"C#",-0.13,0.224
"C++",0.02,0.839
"Clojure",-0.23,0.035
"Coffeescript",0.17,0.102
"Erlang",0.14,0.182
"Go",0.11,0.288
"Haskell",-0.32,0.004
"Java",0.14,0.182
"Javascript",0.06,0.563
"Objective-C",0.08,0.473
"Perl",0.06,0.604
"Php",0.03,0.802
"Python",-0.06,0.547
"Ruby",-0.06,0.554
"Scala",-0.27,0.012
"Typescript",0.13,0.242
