"","coef","pVal"
"Intercept",-2.65,0
"log age",0.12,0
"log size",-0.01,0.304
"log devs",0.15,0
"log commits",1.02,0
"C",0.02,0.87
"C#",0.27,0.013
"C++",-0.1,0.345
"Clojure",-0.23,0.045
"Coffeescript",0.23,0.028
"Erlang",0.11,0.292
"Go",0.09,0.413
"Haskell",-0.21,0.047
"Java",-0.19,0.074
"Javascript",0.01,0.957
"Objective-C",0.01,0.915
"Perl",-0.08,0.431
"Php",0.23,0.029
"Python",0,0.977
"Ruby",-0.18,0.094
"Scala",-0.16,0.119
"Typescript",0.21,0.062
