"","coef","pVal"
"Intercept",-2.46,0
"log age",0.12,0
"log size",-0.01,0.274
"log devs",0.13,0
"log commits",1,0
"C",0.16,0.104
"C#",-0.04,0.678
"C++",0.13,0.182
"Clojure",-0.19,0.063
"Coffeescript",0.21,0.036
"Erlang",-0.02,0.834
"Go",0.08,0.424
"Haskell",-0.18,0.077
"Java",-0.1,0.334
"Javascript",-0.03,0.749
"Objective-C",0.04,0.705
"Perl",0.16,0.104
"Php",0,0.973
"Python",0.11,0.267
"Ruby",-0.04,0.691
"Scala",-0.13,0.187
"Typescript",-0.14,0.219
