"","coef","pVal"
"Intercept",-2.4,0
"log age",0.1,0
"log size",-0.04,0.007
"log devs",0.17,0
"log commits",1.04,0
"C",0.06,0.57
"C#",-0.11,0.299
"C++",0.09,0.366
"Clojure",-0.18,0.087
"Coffeescript",0.15,0.151
"Erlang",0.18,0.073
"Go",0.27,0.009
"Haskell",-0.21,0.05
"Java",-0.11,0.288
"Javascript",0.11,0.322
"Objective-C",-0.01,0.929
"Perl",-0.15,0.162
"Php",-0.31,0.004
"Python",0.18,0.081
"Ruby",0,0.978
"Scala",-0.1,0.312
"Typescript",0.16,0.148
