"","coef","pVal"
"Intercept",-2.56,0
"log age",0.1,0
"log size",-0.03,0.017
"log devs",0.09,0.005
"log commits",1.09,0
"C",0.17,0.091
"C#",0.05,0.625
"C++",0.27,0.007
"Clojure",-0.39,0
"Coffeescript",0,0.965
"Erlang",0.07,0.479
"Go",0.32,0.001
"Haskell",-0.48,0
"Java",-0.13,0.205
"Javascript",-0.12,0.3
"Objective-C",-0.01,0.888
"Perl",0.07,0.479
"Php",0.04,0.663
"Python",0.12,0.261
"Ruby",-0.05,0.619
"Scala",-0.05,0.652
"Typescript",0.12,0.273
