"","coef","pVal"
"Intercept",-2.39,0
"log age",0.09,0
"log size",-0.02,0.086
"log devs",0.16,0
"log commits",1.03,0
"C",0.1,0.304
"C#",0.02,0.876
"C++",0.15,0.117
"Clojure",-0.13,0.203
"Coffeescript",0.3,0.002
"Erlang",0.14,0.148
"Go",0.14,0.147
"Haskell",-0.37,0.001
"Java",-0.37,0
"Javascript",0.07,0.505
"Objective-C",-0.16,0.111
"Perl",0.09,0.335
"Php",0,0.968
"Python",-0.04,0.71
"Ruby",-0.08,0.417
"Scala",-0.15,0.141
"Typescript",0.29,0.005
