"","coef","pVal"
"Intercept",-2.7,0
"log age",0.11,0
"log size",0,0.858
"log devs",0.11,0.001
"log commits",1.03,0
"C",0.27,0.007
"C#",0.12,0.248
"C++",0.06,0.591
"Clojure",-0.39,0
"Coffeescript",0.14,0.191
"Erlang",0.24,0.017
"Go",0.13,0.209
"Haskell",-0.33,0.002
"Java",-0.06,0.53
"Javascript",0.03,0.768
"Objective-C",-0.14,0.186
"Perl",-0.1,0.313
"Php",0.13,0.187
"Python",-0.06,0.541
"Ruby",-0.07,0.483
"Scala",-0.16,0.117
"Typescript",0.21,0.041
