"","coef","pVal"
"Intercept",-2.38,0
"log age",0.07,0
"log size",-0.02,0.102
"log devs",0.14,0
"log commits",1.04,0
"C",0.07,0.518
"C#",0.03,0.766
"C++",0.08,0.448
"Clojure",-0.3,0.008
"Coffeescript",-0.06,0.595
"Erlang",0.01,0.928
"Go",0.21,0.046
"Haskell",-0.36,0.002
"Java",0.01,0.902
"Javascript",0.14,0.19
"Objective-C",0.02,0.88
"Perl",0.19,0.07
"Php",0.18,0.086
"Python",0,0.965
"Ruby",-0.03,0.765
"Scala",-0.28,0.012
"Typescript",0.08,0.451
