"","coef","pVal"
"Intercept",-2.53,0
"log age",0.08,0
"log size",-0.01,0.302
"log devs",0.14,0
"log commits",1.05,0
"C",0.1,0.316
"C#",0.16,0.121
"C++",0.26,0.009
"Clojure",-0.34,0.001
"Coffeescript",-0.04,0.707
"Erlang",0.14,0.15
"Go",0.24,0.017
"Haskell",-0.21,0.049
"Java",-0.01,0.905
"Javascript",-0.11,0.289
"Objective-C",0.01,0.951
"Perl",0.04,0.731
"Php",0.02,0.849
"Python",-0.03,0.744
"Ruby",-0.22,0.042
"Scala",-0.18,0.089
"Typescript",0.19,0.082
