"","coef","pVal"
"Intercept",-2.5,0
"log age",0.09,0
"log size",-0.01,0.527
"log devs",0.17,0
"log commits",1.01,0
"C",0.09,0.408
"C#",-0.03,0.806
"C++",0.04,0.675
"Clojure",-0.29,0.009
"Coffeescript",0.12,0.241
"Erlang",0.11,0.279
"Go",0.06,0.576
"Haskell",-0.09,0.407
"Java",-0.18,0.093
"Javascript",-0.19,0.1
"Objective-C",0.04,0.743
"Perl",0.05,0.636
"Php",0.31,0.003
"Python",0.01,0.909
"Ruby",-0.07,0.543
"Scala",-0.22,0.047
"Typescript",0.23,0.038
