"","coef","pVal"
"Intercept",-2.52,0
"log age",0.11,0
"log size",-0.01,0.312
"log devs",0.14,0
"log commits",1.01,0
"C",0.18,0.076
"C#",-0.06,0.598
"C++",0.07,0.499
"Clojure",-0.31,0.007
"Coffeescript",0.13,0.225
"Erlang",0.09,0.362
"Go",0.19,0.071
"Haskell",-0.36,0.001
"Java",-0.02,0.881
"Javascript",0.02,0.818
"Objective-C",-0.04,0.687
"Perl",0.03,0.781
"Php",0.21,0.035
"Python",-0.02,0.879
"Ruby",-0.19,0.077
"Scala",-0.14,0.198
"Typescript",0.21,0.053
