"","coef","pVal"
"Intercept",-2.56,0
"log age",0.1,0
"log size",-0.01,0.381
"log devs",0.1,0.002
"log commits",1.04,0
"C",0.09,0.375
"C#",-0.02,0.836
"C++",0.13,0.184
"Clojure",-0.37,0.001
"Coffeescript",0.11,0.289
"Erlang",0.13,0.206
"Go",0.01,0.925
"Haskell",-0.17,0.102
"Java",-0.01,0.942
"Javascript",0.16,0.132
"Objective-C",-0.15,0.159
"Perl",0.04,0.681
"Php",0.12,0.244
"Python",0.05,0.594
"Ruby",-0.29,0.008
"Scala",-0.03,0.794
"Typescript",0.2,0.062
