"","coef","pVal"
"Intercept",-2.32,0
"log age",0.08,0
"log size",-0.02,0.112
"log devs",0.17,0
"log commits",1.02,0
"C",-0.02,0.863
"C#",0,0.983
"C++",0.06,0.547
"Clojure",-0.3,0.005
"Coffeescript",0.05,0.62
"Erlang",0.07,0.469
"Go",0.27,0.008
"Haskell",-0.18,0.08
"Java",-0.07,0.518
"Javascript",0.09,0.376
"Objective-C",-0.01,0.932
"Perl",0.05,0.629
"Php",0.26,0.01
"Python",0.03,0.788
"Ruby",-0.25,0.023
"Scala",-0.2,0.056
"Typescript",0.14,0.177
