"","coef","pVal"
"Intercept",-2.27,0
"log age",0.08,0
"log size",-0.03,0.053
"log devs",0.15,0
"log commits",1.03,0
"C",0.05,0.607
"C#",0.02,0.876
"C++",0.14,0.176
"Clojure",-0.29,0.007
"Coffeescript",0.16,0.12
"Erlang",0.06,0.563
"Go",0.16,0.126
"Haskell",-0.06,0.543
"Java",-0.27,0.011
"Javascript",-0.12,0.271
"Objective-C",0.13,0.22
"Perl",-0.02,0.883
"Php",0.07,0.48
"Python",0.15,0.139
"Ruby",-0.08,0.44
"Scala",-0.18,0.087
"Typescript",0.09,0.395
