"","coef","pVal"
"Intercept",-2.31,0
"log age",0.07,0
"log size",-0.02,0.145
"log devs",0.16,0
"log commits",1.01,0
"C",0.33,0.001
"C#",-0.07,0.502
"C++",-0.1,0.322
"Clojure",-0.2,0.058
"Coffeescript",0.08,0.402
"Erlang",0.03,0.79
"Go",0.18,0.062
"Haskell",-0.4,0
"Java",0.09,0.395
"Javascript",-0.04,0.716
"Objective-C",0.12,0.245
"Perl",0.06,0.523
"Php",0.09,0.4
"Python",0.07,0.464
"Ruby",0.02,0.879
"Scala",-0.3,0.004
"Typescript",0.05,0.655
