"","coef","pVal"
"Intercept",-2.54,0
"log age",0.06,0
"log size",-0.02,0.22
"log devs",0.14,0
"log commits",1.08,0
"C",0.01,0.881
"C#",-0.28,0.009
"C++",0.11,0.266
"Clojure",-0.17,0.102
"Coffeescript",0.19,0.053
"Erlang",0.07,0.467
"Go",0.15,0.125
"Haskell",-0.3,0.005
"Java",-0.12,0.234
"Javascript",0.1,0.356
"Objective-C",0.06,0.546
"Perl",-0.01,0.896
"Php",0.22,0.028
"Python",-0.04,0.701
"Ruby",0,0.988
"Scala",-0.06,0.558
"Typescript",0.07,0.514
