"","coef","pVal"
"Intercept",-2.17,0
"log age",0.07,0
"log size",-0.02,0.184
"log devs",0.16,0
"log commits",0.98,0
"C",0.09,0.394
"C#",-0.22,0.052
"C++",0.11,0.286
"Clojure",-0.24,0.031
"Coffeescript",0.16,0.124
"Erlang",0.02,0.862
"Go",0.11,0.267
"Haskell",-0.36,0.001
"Java",0.09,0.384
"Javascript",0.11,0.295
"Objective-C",-0.09,0.39
"Perl",0.2,0.061
"Php",0.05,0.653
"Python",0.12,0.232
"Ruby",-0.03,0.808
"Scala",-0.28,0.008
"Typescript",0.15,0.156
