"","coef","pVal"
"Intercept",-2.71,0
"log age",0.1,0
"log size",-0.03,0.054
"log devs",0.12,0
"log commits",1.09,0
"C",0.13,0.213
"C#",0.04,0.68
"C++",0.05,0.629
"Clojure",-0.12,0.274
"Coffeescript",0.17,0.086
"Erlang",0.11,0.306
"Go",0.14,0.178
"Haskell",-0.31,0.004
"Java",-0.17,0.111
"Javascript",0.12,0.253
"Objective-C",-0.09,0.415
"Perl",0.13,0.223
"Php",0.09,0.378
"Python",-0.01,0.95
"Ruby",-0.11,0.29
"Scala",-0.23,0.027
"Typescript",0.06,0.579
