"","coef","pVal"
"Intercept",-2.5,0
"log age",0.09,0
"log size",-0.03,0.024
"log devs",0.16,0
"log commits",1.07,0
"C",0.23,0.022
"C#",-0.09,0.41
"C++",0.08,0.403
"Clojure",-0.17,0.11
"Coffeescript",-0.05,0.612
"Erlang",0.3,0.004
"Go",0.29,0.005
"Haskell",-0.55,0
"Java",-0.06,0.59
"Javascript",0.17,0.109
"Objective-C",-0.04,0.732
"Perl",0.12,0.252
"Php",-0.23,0.027
"Python",0.05,0.639
"Ruby",-0.3,0.006
"Scala",-0.08,0.453
"Typescript",0.34,0.002
