"","coef","pVal"
"Intercept",-2.62,0
"log age",0.09,0
"log size",-0.01,0.591
"log devs",0.13,0
"log commits",1.04,0
"C",0.1,0.316
"C#",0.03,0.757
"C++",0.17,0.085
"Clojure",-0.27,0.014
"Coffeescript",0.24,0.021
"Erlang",0.15,0.158
"Go",0.24,0.021
"Haskell",-0.11,0.316
"Java",-0.05,0.625
"Javascript",-0.09,0.382
"Objective-C",-0.12,0.246
"Perl",-0.01,0.95
"Php",-0.05,0.662
"Python",-0.03,0.748
"Ruby",-0.21,0.049
"Scala",-0.22,0.033
"Typescript",0.23,0.035
