"","coef","pVal"
"Intercept",-2.39,0
"log age",0.09,0
"log size",-0.02,0.194
"log devs",0.17,0
"log commits",0.99,0
"C",0.26,0.01
"C#",-0.2,0.078
"C++",0.21,0.044
"Clojure",-0.28,0.016
"Coffeescript",0.21,0.046
"Erlang",0.01,0.936
"Go",0.26,0.01
"Haskell",-0.15,0.172
"Java",-0.13,0.236
"Javascript",-0.18,0.105
"Objective-C",-0.11,0.328
"Perl",-0.07,0.547
"Php",0.13,0.204
"Python",0.15,0.168
"Ruby",-0.17,0.105
"Scala",-0.05,0.635
"Typescript",0.11,0.322
